open_time,open,high,low,close,volume,close_time,amount,trade_count,open_time_unix_ms,close_time_unix_ms,btc_close_price,strike_price_K,time_to_maturity_t2m,current_time_t,contract_duration_T
2025-11-26 11:00:00,1085,1085,1085,1085,0,2025-11-26 11:30:00,0,0,1764129600000,1764131400000,87242.10000000,100000,0.08259132,0.16672374,0.24931507
2025-11-26 11:30:00,1085,1085,1085,1085,0,2025-11-26 12:00:00,0,0,1764131400000,1764133200000,87230.23000000,100000,0.08253425,0.16678082,0.24931507
2025-11-26 12:00:00,1085,1085,1085,1085,0,2025-11-26 12:30:00,0,0,1764133200000,1764135000000,87549.48000000,100000,0.08247717,0.16683790,0.24931507
2025-11-26 12:30:00,1085,1085,1085,1085,0,2025-11-26 13:00:00,0,0,1764135000000,1764136800000,87519.53000000,100000,0.08242009,0.16689498,0.24931507
2025-11-26 13:00:00,1085,1085,1085,1085,0,2025-11-26 13:30:00,0,0,1764136800000,1764138600000,87613.54000000,100000,0.08236301,0.16695205,0.24931507
2025-11-26 13:30:00,1085,1085,1085,1085,0,2025-11-26 14:00:00,0,0,1764138600000,1764140400000,87794.00000000,100000,0.08230594,0.16700913,0.24931507
2025-11-26 14:00:00,1165,1175,1160,1160,3.44,2025-11-26 14:30:00,4006.35,4,1764140400000,1764142200000,87799.99000000,100000,0.08224886,0.16706621,0.24931507
2025-11-26 14:30:00,1160,1160,1160,1160,0,2025-11-26 15:00:00,0,0,1764142200000,1764144000000,87935.05000000,100000,0.08219178,0.16712329,0.24931507
2025-11-26 15:00:00,1130,1130,1130,1130,0.18,2025-11-26 15:30:00,203.4,1,1764144000000,1764145800000,87557.31000000,100000,0.08213470,0.16718037,0.24931507
2025-11-26 15:30:00,1130,1130,1130,1130,0,2025-11-26 16:00:00,0,0,1764145800000,1764147600000,87424.80000000,100000,0.08207763,0.16723744,0.24931507
2025-11-26 16:00:00,1130,1130,1130,1130,0,2025-11-26 16:30:00,0,0,1764147600000,1764149400000,87115.23000000,100000,0.08202055,0.16729452,0.24931507
2025-11-26 16:30:00,1130,1130,1130,1130,0,2025-11-26 17:00:00,0,0,1764149400000,1764151200000,86825.27000000,100000,0.08196347,0.16735160,0.24931507
2025-11-26 17:00:00,1130,1130,1130,1130,0,2025-11-26 17:30:00,0,0,1764151200000,1764153000000,86868.08000000,100000,0.08190639,0.16740868,0.24931507
2025-11-26 17:30:00,1130,1130,1130,1130,0,2025-11-26 18:00:00,0,0,1764153000000,1764154800000,86955.17000000,100000,0.08184932,0.16746575,0.24931507
2025-11-26 18:00:00,1130,1130,1130,1130,0,2025-11-26 18:30:00,0,0,1764154800000,1764156600000,86896.44000000,100000,0.08179224,0.16752283,0.24931507
2025-11-26 18:30:00,1045,1045,1035,1035,2.5,2025-11-26 19:00:00,2611.4,2,1764156600000,1764158400000,87095.79000000,100000,0.08173516,0.16757991,0.24931507
2025-11-26 19:00:00,1035,1035,1035,1035,0,2025-11-26 19:30:00,0,0,1764158400000,1764160200000,86520.98000000,100000,0.08167808,0.16763699,0.24931507
2025-11-26 19:30:00,1035,1035,1035,1035,0,2025-11-26 20:00:00,0,0,1764160200000,1764162000000,86643.08000000,100000,0.08162100,0.16769406,0.24931507
2025-11-26 20:00:00,1025,1050,1025,1050,5.63,2025-11-26 20:30:00,5867.75,3,1764162000000,1764163800000,86718.60000000,100000,0.08156393,0.16775114,0.24931507
2025-11-26 20:30:00,1080,1080,1080,1080,5,2025-11-26 21:00:00,5400,2,1764163800000,1764165600000,87128.51000000,100000,0.08150685,0.16780822,0.24931507
2025-11-26 21:00:00,1080,1080,1080,1080,0,2025-11-26 21:30:00,0,0,1764165600000,1764167400000,87308.45000000,100000,0.08144977,0.16786530,0.24931507
2025-11-26 21:30:00,1080,1080,1080,1080,0,2025-11-26 22:00:00,0,0,1764167400000,1764169200000,86899.73000000,100000,0.08139269,0.16792237,0.24931507
2025-11-26 22:00:00,1055,1055,1055,1055,0.5,2025-11-26 22:30:00,527.5,1,1764169200000,1764171000000,87261.25000000,100000,0.08133562,0.16797945,0.24931507
2025-11-26 22:30:00,1055,1055,1055,1055,0,2025-11-26 23:00:00,0,0,1764171000000,1764172800000,86978.00000000,100000,0.08127854,0.16803653,0.24931507
2025-11-26 23:00:00,1055,1055,1055,1055,0,2025-11-26 23:30:00,0,0,1764172800000,1764174600000,87594.44000000,100000,0.08122146,0.16809361,0.24931507
2025-11-26 23:30:00,1145,1180,1145,1180,0.13,2025-11-27 00:00:00,150.6,2,1764174600000,1764176400000,87820.01000000,100000,0.08116438,0.16815068,0.24931507
2025-11-27 00:00:00,1225,1240,1225,1240,1.3,2025-11-27 00:30:00,1595.2,2,1764176400000,1764178200000,88663.14000000,100000,0.08110731,0.16820776,0.24931507
2025-11-27 00:30:00,1505,1545,1505,1545,2.27,2025-11-27 01:00:00,3424.75,3,1764178200000,1764180000000,89830.79000000,100000,0.08105023,0.16826484,0.24931507
2025-11-27 01:00:00,1590,1665,1560,1665,2.3,2025-11-27 01:30:00,3731.9,4,1764180000000,1764181800000,90349.26000000,100000,0.08099315,0.16832192,0.24931507
2025-11-27 01:30:00,1585,1585,1585,1585,0.5,2025-11-27 02:00:00,792.5,1,1764181800000,1764183600000,90145.69000000,100000,0.08093607,0.16837900,0.24931507
2025-11-27 02:00:00,1580,1580,1580,1580,1.07,2025-11-27 02:30:00,1690.6,1,1764183600000,1764185400000,89790.41000000,100000,0.08087900,0.16843607,0.24931507
2025-11-27 02:30:00,1580,1580,1580,1580,0,2025-11-27 03:00:00,0,0,1764185400000,1764187200000,89957.36000000,100000,0.08082192,0.16849315,0.24931507
2025-11-27 03:00:00,1555,1555,1515,1515,92.8,2025-11-27 03:30:00,142462.85,19,1764187200000,1764189000000,90000.35000000,100000,0.08076484,0.16855023,0.24931507
2025-11-27 03:30:00,1515,1515,1515,1515,0,2025-11-27 04:00:00,0,0,1764189000000,1764190800000,89866.82000000,100000,0.08070776,0.16860731,0.24931507
2025-11-27 04:00:00,1490,1490,1485,1485,3.23,2025-11-27 04:30:00,4801.95,3,1764190800000,1764192600000,90270.00000000,100000,0.08065068,0.16866438,0.24931507
2025-11-27 04:30:00,1485,1485,1485,1485,0,2025-11-27 05:00:00,0,0,1764192600000,1764194400000,90195.99000000,100000,0.08059361,0.16872146,0.24931507
2025-11-27 05:00:00,1485,1485,1485,1485,0,2025-11-27 05:30:00,0,0,1764194400000,1764196200000,90336.91000000,100000,0.08053653,0.16877854,0.24931507
2025-11-27 05:30:00,1620,1620,1615,1615,6.63,2025-11-27 06:00:00,10717.55,3,1764196200000,1764198000000,90386.57000000,100000,0.08047945,0.16883562,0.24931507
2025-11-27 06:00:00,1615,1615,1615,1615,0,2025-11-27 06:30:00,0,0,1764198000000,1764199800000,90337.44000000,100000,0.08042237,0.16889269,0.24931507
2025-11-27 06:30:00,1615,1615,1615,1615,0,2025-11-27 07:00:00,0,0,1764199800000,1764201600000,90484.02000000,100000,0.08036530,0.16894977,0.24931507
2025-11-27 07:00:00,1615,1615,1615,1615,0,2025-11-27 07:30:00,0,0,1764201600000,1764203400000,90218.01000000,100000,0.08030822,0.16900685,0.24931507
2025-11-27 07:30:00,1640,1640,1640,1640,0.02,2025-11-27 08:00:00,32.8,1,1764203400000,1764205200000,90485.85000000,100000,0.08025114,0.16906393,0.24931507
2025-11-27 08:00:00,1730,1730,1730,1730,1.17,2025-11-27 08:30:00,2024.1,1,1764205200000,1764207000000,90719.20000000,100000,0.08019406,0.16912100,0.24931507
2025-11-27 08:30:00,1800,1800,1800,1800,0.11,2025-11-27 09:00:00,198,3,1764207000000,1764208800000,91145.78000000,100000,0.08013699,0.16917808,0.24931507
2025-11-27 09:00:00,1805,1805,1805,1805,1,2025-11-27 09:30:00,1805,1,1764208800000,1764210600000,91480.00000000,100000,0.08007991,0.16923516,0.24931507
2025-11-27 09:30:00,1910,2065,1910,2065,24.39,2025-11-27 10:00:00,48166.3,17,1764210600000,1764212400000,91389.21000000,100000,0.08002283,0.16929224,0.24931507
2025-11-27 10:00:00,1940,1940,1940,1940,0.05,2025-11-27 10:30:00,97,1,1764212400000,1764214200000,91334.53000000,100000,0.07996575,0.16934932,0.24931507
2025-11-27 10:30:00,1940,1940,1940,1940,0,2025-11-27 11:00:00,0,0,1764214200000,1764216000000,91091.68000000,100000,0.07990868,0.16940639,0.24931507
2025-11-27 11:00:00,1865,1865,1865,1865,0.19,2025-11-27 11:30:00,354.35,1,1764216000000,1764217800000,91125.69000000,100000,0.07985160,0.16946347,0.24931507
2025-11-27 11:30:00,1865,1865,1865,1865,0,2025-11-27 12:00:00,0,0,1764217800000,1764219600000,91277.06000000,100000,0.07979452,0.16952055,0.24931507
2025-11-27 12:00:00,1865,1865,1865,1865,0,2025-11-27 12:30:00,0,0,1764219600000,1764221400000,91489.02000000,100000,0.07973744,0.16957763,0.24931507
2025-11-27 12:30:00,1865,1865,1865,1865,0,2025-11-27 13:00:00,0,0,1764221400000,1764223200000,90967.54000000,100000,0.07968037,0.16963470,0.24931507
2025-11-27 13:00:00,1865,1865,1865,1865,0,2025-11-27 13:30:00,0,0,1764223200000,1764225000000,91382.00000000,100000,0.07962329,0.16969178,0.24931507
2025-11-27 13:30:00,1865,1865,1865,1865,0,2025-11-27 14:00:00,0,0,1764225000000,1764226800000,91244.58000000,100000,0.07956621,0.16974886,0.24931507
2025-11-27 14:00:00,1865,1865,1865,1865,0,2025-11-27 14:30:00,0,0,1764226800000,1764228600000,91442.95000000,100000,0.07950913,0.16980594,0.24931507
2025-11-27 14:30:00,1865,1865,1865,1865,0,2025-11-27 15:00:00,0,0,1764228600000,1764230400000,91408.34000000,100000,0.07945205,0.16986301,0.24931507
2025-11-27 15:00:00,1865,1865,1865,1865,0,2025-11-27 15:30:00,0,0,1764230400000,1764232200000,91368.81000000,100000,0.07939498,0.16992009,0.24931507
2025-11-27 15:30:00,1825,1825,1825,1825,4.09,2025-11-27 16:00:00,7464.25,3,1764232200000,1764234000000,91492.02000000,100000,0.07933790,0.16997717,0.24931507
2025-11-27 16:00:00,1910,1910,1910,1910,0.01,2025-11-27 16:30:00,19.1,1,1764234000000,1764235800000,91601.53000000,100000,0.07928082,0.17003425,0.24931507
2025-11-27 16:30:00,1940,1940,1910,1910,1.02,2025-11-27 17:00:00,1948.5,2,1764235800000,1764237600000,91561.67000000,100000,0.07922374,0.17009132,0.24931507
2025-11-27 17:00:00,1910,1910,1910,1910,0,2025-11-27 17:30:00,0,0,1764237600000,1764239400000,91650.57000000,100000,0.07916667,0.17014840,0.24931507
2025-11-27 17:30:00,1910,1910,1910,1910,0,2025-11-27 18:00:00,0,0,1764239400000,1764241200000,91613.51000000,100000,0.07910959,0.17020548,0.24931507
2025-11-27 18:00:00,1880,1880,1855,1855,1.07,2025-11-27 18:30:00,1994.35,2,1764241200000,1764243000000,91361.39000000,100000,0.07905251,0.17026256,0.24931507
2025-11-27 18:30:00,1855,1855,1855,1855,0,2025-11-27 19:00:00,0,0,1764243000000,1764244800000,91371.88000000,100000,0.07899543,0.17031963,0.24931507
2025-11-27 19:00:00,1855,1855,1855,1855,0,2025-11-27 19:30:00,0,0,1764244800000,1764246600000,91277.32000000,100000,0.07893836,0.17037671,0.24931507
2025-11-27 19:30:00,1855,1855,1855,1855,0,2025-11-27 20:00:00,0,0,1764246600000,1764248400000,90986.56000000,100000,0.07888128,0.17043379,0.24931507
2025-11-27 20:00:00,1660,1660,1660,1660,0.05,2025-11-27 20:30:00,83,1,1764248400000,1764250200000,90715.05000000,100000,0.07882420,0.17049087,0.24931507
2025-11-27 20:30:00,1660,1660,1660,1660,0,2025-11-27 21:00:00,0,0,1764250200000,1764252000000,90852.78000000,100000,0.07876712,0.17054795,0.24931507
2025-11-27 21:00:00,1635,1635,1610,1610,1.26,2025-11-27 21:30:00,2034.85,2,1764252000000,1764253800000,90951.57000000,100000,0.07871005,0.17060502,0.24931507
2025-11-27 21:30:00,1610,1610,1610,1610,0,2025-11-27 22:00:00,0,0,1764253800000,1764255600000,90789.68000000,100000,0.07865297,0.17066210,0.24931507
2025-11-27 22:00:00,1600,1600,1600,1600,0.1,2025-11-27 22:30:00,160,1,1764255600000,1764257400000,90931.97000000,100000,0.07859589,0.17071918,0.24931507
2025-11-27 22:30:00,1650,1650,1650,1650,0.06,2025-11-27 23:00:00,99,2,1764257400000,1764259200000,90958.30000000,100000,0.07853881,0.17077626,0.24931507
2025-11-27 23:00:00,1650,1650,1650,1650,0,2025-11-27 23:30:00,0,0,1764259200000,1764261000000,91206.69000000,100000,0.07848174,0.17083333,0.24931507
2025-11-27 23:30:00,1700,1745,1700,1745,5.12,2025-11-28 00:00:00,8754.4,2,1764261000000,1764262800000,91467.13000000,100000,0.07842466,0.17089041,0.24931507
2025-11-28 00:00:00,1740,1755,1740,1755,0.07,2025-11-28 00:30:00,122.7,2,1764262800000,1764264600000,91370.76000000,100000,0.07836758,0.17094749,0.24931507
2025-11-28 00:30:00,1755,1755,1755,1755,0,2025-11-28 01:00:00,0,0,1764264600000,1764266400000,91479.30000000,100000,0.07831050,0.17100457,0.24931507
2025-11-28 01:00:00,1730,1730,1730,1730,0.38,2025-11-28 01:30:00,657.4,1,1764266400000,1764268200000,91420.68000000,100000,0.07825342,0.17106164,0.24931507
2025-11-28 01:30:00,1730,1730,1730,1730,0,2025-11-28 02:00:00,0,0,1764268200000,1764270000000,91791.99000000,100000,0.07819635,0.17111872,0.24931507
2025-11-28 02:00:00,1730,1730,1730,1730,0,2025-11-28 02:30:00,0,0,1764270000000,1764271800000,91620.13000000,100000,0.07813927,0.17117580,0.24931507
2025-11-28 02:30:00,1730,1730,1730,1730,0,2025-11-28 03:00:00,0,0,1764271800000,1764273600000,91528.21000000,100000,0.07808219,0.17123288,0.24931507
2025-11-28 03:00:00,1730,1730,1730,1730,0,2025-11-28 03:30:00,0,0,1764273600000,1764275400000,91429.56000000,100000,0.07802511,0.17128995,0.24931507
2025-11-28 03:30:00,1730,1730,1730,1730,0,2025-11-28 04:00:00,0,0,1764275400000,1764277200000,91433.17000000,100000,0.07796804,0.17134703,0.24931507
2025-11-28 04:00:00,1745,1745,1745,1745,1,2025-11-28 04:30:00,1745,1,1764277200000,1764279000000,91528.50000000,100000,0.07791096,0.17140411,0.24931507
2025-11-28 04:30:00,1745,1745,1745,1745,0,2025-11-28 05:00:00,0,0,1764279000000,1764280800000,91416.99000000,100000,0.07785388,0.17146119,0.24931507
2025-11-28 05:00:00,1745,1745,1745,1745,0,2025-11-28 05:30:00,0,0,1764280800000,1764282600000,91569.77000000,100000,0.07779680,0.17151826,0.24931507
2025-11-28 05:30:00,1745,1745,1745,1745,0,2025-11-28 06:00:00,0,0,1764282600000,1764284400000,91317.65000000,100000,0.07773973,0.17157534,0.24931507
2025-11-28 06:00:00,1745,1745,1745,1745,0,2025-11-28 06:30:00,0,0,1764284400000,1764286200000,91386.48000000,100000,0.07768265,0.17163242,0.24931507
2025-11-28 06:30:00,1745,1745,1745,1745,0,2025-11-28 07:00:00,0,0,1764286200000,1764288000000,91333.95000000,100000,0.07762557,0.17168950,0.24931507
2025-11-28 07:00:00,1735,1735,1735,1735,0.01,2025-11-28 07:30:00,17.35,1,1764288000000,1764289800000,91232.01000000,100000,0.07756849,0.17174658,0.24931507
2025-11-28 07:30:00,1735,1735,1735,1735,0,2025-11-28 08:00:00,0,0,1764289800000,1764291600000,91207.34000000,100000,0.07751142,0.17180365,0.24931507
2025-11-28 08:00:00,1735,1735,1735,1735,0,2025-11-28 08:30:00,0,0,1764291600000,1764293400000,90945.00000000,100000,0.07745434,0.17186073,0.24931507
2025-11-28 08:30:00,1735,1735,1735,1735,0,2025-11-28 09:00:00,0,0,1764293400000,1764295200000,90804.56000000,100000,0.07739726,0.17191781,0.24931507
2025-11-28 09:00:00,1575,1575,1575,1575,0.05,2025-11-28 09:30:00,78.75,1,1764295200000,1764297000000,90690.10000000,100000,0.07734018,0.17197489,0.24931507
2025-11-28 09:30:00,1575,1575,1575,1575,0,2025-11-28 10:00:00,0,0,1764297000000,1764298800000,91083.08000000,100000,0.07728311,0.17203196,0.24931507
2025-11-28 10:00:00,1575,1575,1575,1575,0,2025-11-28 10:30:00,0,0,1764298800000,1764300600000,91212.38000000,100000,0.07722603,0.17208904,0.24931507
2025-11-28 10:30:00,1715,1715,1675,1675,1.5,2025-11-28 11:00:00,2532.5,2,1764300600000,1764302400000,91208.85000000,100000,0.07716895,0.17214612,0.24931507
2025-11-28 11:00:00,1675,1675,1675,1675,0,2025-11-28 11:30:00,0,0,1764302400000,1764304200000,91411.87000000,100000,0.07711187,0.17220320,0.24931507
2025-11-28 11:30:00,1675,1675,1675,1675,0,2025-11-28 12:00:00,0,0,1764304200000,1764306000000,91424.02000000,100000,0.07705479,0.17226027,0.24931507
2025-11-28 12:00:00,1675,1675,1675,1675,0,2025-11-28 12:30:00,0,0,1764306000000,1764307800000,91523.36000000,100000,0.07699772,0.17231735,0.24931507
2025-11-28 12:30:00,1780,1850,1780,1850,0.44,2025-11-28 13:00:00,793.35,3,1764307800000,1764309600000,91612.09000000,100000,0.07694064,0.17237443,0.24931507
2025-11-28 13:00:00,1765,1765,1760,1760,8.5,2025-11-28 13:30:00,14975.8,2,1764309600000,1764311400000,91303.25000000,100000,0.07688356,0.17243151,0.24931507
2025-11-28 13:30:00,1740,1740,1740,1740,0.1,2025-11-28 14:00:00,174,1,1764311400000,1764313200000,91300.69000000,100000,0.07682648,0.17248858,0.24931507
2025-11-28 14:00:00,1740,1740,1740,1740,0,2025-11-28 14:30:00,0,0,1764313200000,1764315000000,91481.34000000,100000,0.07676941,0.17254566,0.24931507
2025-11-28 14:30:00,1595,1595,1595,1595,0.02,2025-11-28 15:00:00,31.9,1,1764315000000,1764316800000,90910.87000000,100000,0.07671233,0.17260274,0.24931507
2025-11-28 15:00:00,1600,1600,1600,1600,5,2025-11-28 15:30:00,8000,2,1764316800000,1764318600000,91148.10000000,100000,0.07665525,0.17265982,0.24931507
2025-11-28 15:30:00,1595,1660,1595,1660,1.57,2025-11-28 16:00:00,2511.3,2,1764318600000,1764320400000,91690.00000000,100000,0.07659817,0.17271689,0.24931507
2025-11-28 16:00:00,1690,1690,1690,1690,0.1,2025-11-28 16:30:00,169,1,1764320400000,1764322200000,91630.79000000,100000,0.07654110,0.17277397,0.24931507
2025-11-28 16:30:00,1690,1690,1690,1690,0,2025-11-28 17:00:00,0,0,1764322200000,1764324000000,91599.99000000,100000,0.07648402,0.17283105,0.24931507
2025-11-28 17:00:00,1690,1690,1690,1690,0,2025-11-28 17:30:00,0,0,1764324000000,1764325800000,91568.16000000,100000,0.07642694,0.17288813,0.24931507
2025-11-28 17:30:00,1690,1690,1690,1690,0,2025-11-28 18:00:00,0,0,1764325800000,1764327600000,91850.49000000,100000,0.07636986,0.17294521,0.24931507
2025-11-28 18:00:00,1690,1690,1690,1690,0,2025-11-28 18:30:00,0,0,1764327600000,1764329400000,91283.17000000,100000,0.07631279,0.17300228,0.24931507
2025-11-28 18:30:00,1690,1690,1690,1690,0,2025-11-28 19:00:00,0,0,1764329400000,1764331200000,91437.64000000,100000,0.07625571,0.17305936,0.24931507
2025-11-28 19:00:00,1620,1620,1620,1620,0.01,2025-11-28 19:30:00,16.2,1,1764331200000,1764333000000,91558.33000000,100000,0.07619863,0.17311644,0.24931507
2025-11-28 19:30:00,1620,1620,1620,1620,0,2025-11-28 20:00:00,0,0,1764333000000,1764334800000,91513.40000000,100000,0.07614155,0.17317352,0.24931507
2025-11-28 20:00:00,1605,1605,1600,1600,1.02,2025-11-28 20:30:00,1632.1,3,1764334800000,1764336600000,91552.24000000,100000,0.07608447,0.17323059,0.24931507
2025-11-28 20:30:00,1600,1600,1600,1600,0,2025-11-28 21:00:00,0,0,1764336600000,1764338400000,92377.01000000,100000,0.07602740,0.17328767,0.24931507
2025-11-28 21:00:00,1860,2060,1860,2060,0.51,2025-11-28 21:30:00,996.9,6,1764338400000,1764340200000,92964.17000000,100000,0.07597032,0.17334475,0.24931507
2025-11-28 21:30:00,2010,2010,1785,1855,0.59,2025-11-28 22:00:00,1124.75,4,1764340200000,1764342000000,92250.01000000,100000,0.07591324,0.17340183,0.24931507
2025-11-28 22:00:00,1835,1985,1835,1965,2.19,2025-11-28 22:30:00,4284.55,3,1764342000000,1764343800000,92668.55000000,100000,0.07585616,0.17345890,0.24931507
2025-11-28 22:30:00,1940,1970,1940,1970,0.92,2025-11-28 23:00:00,1806.4,2,1764343800000,1764345600000,92362.49000000,100000,0.07579909,0.17351598,0.24931507
2025-11-28 23:00:00,1970,1970,1970,1970,0,2025-11-28 23:30:00,0,0,1764345600000,1764347400000,91186.21000000,100000,0.07574201,0.17357306,0.24931507
2025-11-28 23:30:00,1585,1585,1500,1500,0.25,2025-11-29 00:00:00,377.55,3,1764347400000,1764349200000,90936.23000000,100000,0.07568493,0.17363014,0.24931507
2025-11-29 00:00:00,1400,1400,1400,1400,0.2,2025-11-29 00:30:00,280,1,1764349200000,1764351000000,90480.01000000,100000,0.07562785,0.17368721,0.24931507
2025-11-29 00:30:00,1400,1400,1400,1400,0,2025-11-29 01:00:00,0,0,1764351000000,1764352800000,90663.98000000,100000,0.07557078,0.17374429,0.24931507
2025-11-29 01:00:00,1385,1385,1385,1385,0.01,2025-11-29 01:30:00,13.85,1,1764352800000,1764354600000,90791.91000000,100000,0.07551370,0.17380137,0.24931507
2025-11-29 01:30:00,1385,1385,1385,1385,0,2025-11-29 02:00:00,0,0,1764354600000,1764356400000,90830.57000000,100000,0.07545662,0.17385845,0.24931507
2025-11-29 02:00:00,1385,1385,1385,1385,0,2025-11-29 02:30:00,0,0,1764356400000,1764358200000,91091.35000000,100000,0.07539954,0.17391553,0.24931507
2025-11-29 02:30:00,1385,1385,1385,1385,0,2025-11-29 03:00:00,0,0,1764358200000,1764360000000,91157.44000000,100000,0.07534247,0.17397260,0.24931507
2025-11-29 03:00:00,1385,1385,1385,1385,0,2025-11-29 03:30:00,0,0,1764360000000,1764361800000,91156.76000000,100000,0.07528539,0.17402968,0.24931507
2025-11-29 03:30:00,1385,1385,1385,1385,0,2025-11-29 04:00:00,0,0,1764361800000,1764363600000,91201.10000000,100000,0.07522831,0.17408676,0.24931507
2025-11-29 04:00:00,1385,1385,1385,1385,0,2025-11-29 04:30:00,0,0,1764363600000,1764365400000,91137.27000000,100000,0.07517123,0.17414384,0.24931507
2025-11-29 04:30:00,1385,1385,1385,1385,0,2025-11-29 05:00:00,0,0,1764365400000,1764367200000,90888.01000000,100000,0.07511416,0.17420091,0.24931507
2025-11-29 05:00:00,1385,1385,1385,1385,0,2025-11-29 05:30:00,0,0,1764367200000,1764369000000,90871.70000000,100000,0.07505708,0.17425799,0.24931507
2025-11-29 05:30:00,1385,1385,1385,1385,0,2025-11-29 06:00:00,0,0,1764369000000,1764370800000,91122.00000000,100000,0.07500000,0.17431507,0.24931507
2025-11-29 06:00:00,1385,1385,1385,1385,0,2025-11-29 06:30:00,0,0,1764370800000,1764372600000,90982.16000000,100000,0.07494292,0.17437215,0.24931507
2025-11-29 06:30:00,1385,1385,1385,1385,0,2025-11-29 07:00:00,0,0,1764372600000,1764374400000,90890.70000000,100000,0.07488584,0.17442922,0.24931507
2025-11-29 07:00:00,1385,1385,1385,1385,0,2025-11-29 07:30:00,0,0,1764374400000,1764376200000,90895.99000000,100000,0.07482877,0.17448630,0.24931507
2025-11-29 07:30:00,1385,1385,1385,1385,0,2025-11-29 08:00:00,0,0,1764376200000,1764378000000,90884.01000000,100000,0.07477169,0.17454338,0.24931507
2025-11-29 08:00:00,1385,1385,1385,1385,0,2025-11-29 08:30:00,0,0,1764378000000,1764379800000,90964.42000000,100000,0.07471461,0.17460046,0.24931507
2025-11-29 08:30:00,1385,1385,1385,1385,0,2025-11-29 09:00:00,0,0,1764379800000,1764381600000,90881.20000000,100000,0.07465753,0.17465753,0.24931507
2025-11-29 09:00:00,1385,1385,1385,1385,0,2025-11-29 09:30:00,0,0,1764381600000,1764383400000,90845.27000000,100000,0.07460046,0.17471461,0.24931507
2025-11-29 09:30:00,1385,1385,1385,1385,0,2025-11-29 10:00:00,0,0,1764383400000,1764385200000,90798.89000000,100000,0.07454338,0.17477169,0.24931507
2025-11-29 10:00:00,1385,1385,1385,1385,0,2025-11-29 10:30:00,0,0,1764385200000,1764387000000,90720.01000000,100000,0.07448630,0.17482877,0.24931507
2025-11-29 10:30:00,1385,1385,1385,1385,0,2025-11-29 11:00:00,0,0,1764387000000,1764388800000,90680.26000000,100000,0.07442922,0.17488584,0.24931507
2025-11-29 11:00:00,1385,1385,1385,1385,0,2025-11-29 11:30:00,0,0,1764388800000,1764390600000,90697.82000000,100000,0.07437215,0.17494292,0.24931507
2025-11-29 11:30:00,1485,1485,1485,1485,0.24,2025-11-29 12:00:00,356.4,1,1764390600000,1764392400000,90901.56000000,100000,0.07431507,0.17500000,0.24931507
2025-11-29 12:00:00,1485,1485,1485,1485,0,2025-11-29 12:30:00,0,0,1764392400000,1764394200000,90895.69000000,100000,0.07425799,0.17505708,0.24931507
2025-11-29 12:30:00,1485,1485,1485,1485,0,2025-11-29 13:00:00,0,0,1764394200000,1764396000000,90747.16000000,100000,0.07420091,0.17511416,0.24931507
2025-11-29 13:00:00,1485,1485,1485,1485,0,2025-11-29 13:30:00,0,0,1764396000000,1764397800000,90549.78000000,100000,0.07414384,0.17517123,0.24931507
2025-11-29 13:30:00,1485,1485,1485,1485,0,2025-11-29 14:00:00,0,0,1764397800000,1764399600000,90565.29000000,100000,0.07408676,0.17522831,0.24931507
2025-11-29 14:00:00,1485,1485,1485,1485,0,2025-11-29 14:30:00,0,0,1764399600000,1764401400000,90489.48000000,100000,0.07402968,0.17528539,0.24931507
2025-11-29 14:30:00,1485,1485,1485,1485,0,2025-11-29 15:00:00,0,0,1764401400000,1764403200000,90567.67000000,100000,0.07397260,0.17534247,0.24931507
2025-11-29 15:00:00,1485,1485,1485,1485,0,2025-11-29 15:30:00,0,0,1764403200000,1764405000000,90622.93000000,100000,0.07391553,0.17539954,0.24931507
2025-11-29 15:30:00,1485,1485,1485,1485,0,2025-11-29 16:00:00,0,0,1764405000000,1764406800000,90629.67000000,100000,0.07385845,0.17545662,0.24931507
2025-11-29 16:00:00,1485,1485,1485,1485,0,2025-11-29 16:30:00,0,0,1764406800000,1764408600000,90528.31000000,100000,0.07380137,0.17551370,0.24931507
2025-11-29 16:30:00,1485,1485,1485,1485,0,2025-11-29 17:00:00,0,0,1764408600000,1764410400000,90560.08000000,100000,0.07374429,0.17557078,0.24931507
2025-11-29 17:00:00,1400,1400,1400,1400,0.04,2025-11-29 17:30:00,56,1,1764410400000,1764412200000,90572.58000000,100000,0.07368721,0.17562785,0.24931507
2025-11-29 17:30:00,1400,1400,1400,1400,0,2025-11-29 18:00:00,0,0,1764412200000,1764414000000,90552.47000000,100000,0.07363014,0.17568493,0.24931507
2025-11-29 18:00:00,1400,1400,1400,1400,0,2025-11-29 18:30:00,0,0,1764414000000,1764415800000,90543.10000000,100000,0.07357306,0.17574201,0.24931507
2025-11-29 18:30:00,1400,1400,1400,1400,0,2025-11-29 19:00:00,0,0,1764415800000,1764417600000,90673.19000000,100000,0.07351598,0.17579909,0.24931507
2025-11-29 19:00:00,1400,1400,1400,1400,0,2025-11-29 19:30:00,0,0,1764417600000,1764419400000,90557.25000000,100000,0.07345890,0.17585616,0.24931507
2025-11-29 19:30:00,1400,1400,1400,1400,0,2025-11-29 20:00:00,0,0,1764419400000,1764421200000,90616.01000000,100000,0.07340183,0.17591324,0.24931507
2025-11-29 20:00:00,1400,1400,1400,1400,0,2025-11-29 20:30:00,0,0,1764421200000,1764423000000,90765.73000000,100000,0.07334475,0.17597032,0.24931507
